Original Dist2 [id: 1]
0.459887	-12.6209	
10.8429	-3.29961	
7.53902	5.61088	
5.08097	-5.98802	
3.82486	-9.53026	
3.56427	4.57192	
8.38703	12.4678	
4.11118	-14.9684	
11.6754	5.65693	
6.73866	-1.28663	
7.78353	1.84048	
6.8895	11.5068	
1.24518	4.33175	
1.58735	-2.81667	
3.15761	15.773	
-4.11712	-2.32164	
1.8579	4.50905	
6.12275	15.9957	
2.19755	12.6507	
6.11632	-5.89917	
5.01406	1.5686	
-1.47906	5.45665	
-0.373616	5.79222	
3.67859	-9.37327	
5.7012	11.9389	
3.54782	-3.32717	
8.12022	6.83951	
5.85225	-0.181266	
4.31455	-16.6474	
9.40784	-0.189019	
12.2789	4.17235	
7.60821	7.98357	
0.792458	-0.324265	
7.36912	9.75979	
8.49232	16.7618	
8.15109	5.00453	
1.03481	6.87862	
1.59734	2.58642	
4.33259	5.57357	
3.00973	-16.4983	
4.54479	5.3747	
-0.338148	-10.785	
4.94004	-6.97408	
-10.475	8.71761	
-0.144426	-10.8313	
3.48388	10.0561	
5.31291	-4.24957	
4.76035	3.84019	
-1.2916	-2.5437	
4.7203	-1.5456	
4.00251	-1.91291	
9.89357	-8.13456	
13.2887	10.4335	
4.5348	8.3942	
7.37273	7.20091	
4.92377	-3.53434	
4.90962	-4.23813	
-4.51701	-0.696777	
5.72481	16.6097	
6.0294	-18.2541	
6.60535	15.8896	
6.61829	10.3926	
10.6199	2.0556	
4.09915	11.7831	
5.32228	-10.0038	
12.0532	7.23126	
4.51485	12.8543	
5.14193	7.51498	
2.55225	9.90983	
0.00904007	2.38983	
-4.41862	-1.89682	
7.34045	13.7539	
5.90135	-0.686513	
7.01223	13.7856	
8.39918	1.88642	
6.65139	1.51101	
7.9158	4.03083	
-1.35495	0.714195	
2.03196	6.16702	
6.58145	12.2191	
3.31404	12.085	
12.1025	-5.40236	
5.65129	8.13704	
0.979879	-13.1592	
9.52795	1.19387	
6.45599	0.0524427	
2.54073	5.66222	
1.25386	11.6515	
-1.70817	19.0204	
5.72191	-6.02255	
3.67631	-4.72109	
-1.17734	7.0855	
3.46055	12.2586	
3.49183	-8.59034	
-4.00939	11.3084	
5.58394	6.34448	
0.967838	11.2643	
8.04232	12.7255	
3.74953	3.85097	
-1.92332	1.30242	
11.0175	-0.941625	
-1.11645	4.29477	
-0.112384	5.86563	
2.79569	2.74574	
5.19606	-2.72039	
5.59681	7.71	
5.88145	7.31539	
1.66832	-1.36504	
10.7469	-13.7447	
3.20474	18.9659	
-1.58706	11.5	
-1.03816	7.83823	
4.10515	-5.51078	
7.16849	1.96994	
3.99959	10.6215	
-1.75761	2.36955	
8.32197	-1.07457	
0.716344	-4.30728	
13.5424	8.78578	
4.42228	11.3782	
3.73142	6.75207	
0.874711	-3.73255	
-0.743644	-2.26927	
7.12174	4.96853	
10.468	-1.78992	
5.98927	1.09663	
-0.910468	-7.61998	
-4.14104	-1.60055	
1.10739	-4.18022	
5.80233	11.309	
-3.66403	0.728376	
2.49697	-9.14036	
4.96514	12.4051	
0.401564	-11.5608	
6.15745	7.82898	
4.3866	5.0028	
3.91327	2.35854	
6.20137	-4.06206	
10.2883	-5.2791	
1.93099	4.04481	
2.05059	1.74646	
8.7281	-8.56753	
10.8846	1.431	
2.54985	11.7618	
4.82262	-4.38262	
9.00305	11.7853	
1.42815	4.59794	
6.08034	0.881594	
0.0601801	-0.682365	
7.18852	12.4341	
9.55364	-5.80568	
7.19211	4.29318	
3.22608	4.12378	
1.38852	13.2737	
6.08758	-9.38475	
1.92931	10.5248	
4.75539	17.7911	
2.73847	-15.1559	
6.91824	-0.234344	
3.53121	13.7919	
-2.70178	-6.68643	
3.41414	13.2234	
2.838	-12.2258	
-5.73579	8.10121	
6.69303	-0.138524	
-0.333511	4.72128	
5.86148	-9.95892	
-0.977078	-9.38698	
3.47402	-2.68898	
4.10531	-13.2064	
7.26398	3.92441	
5.01055	4.44145	
8.39663	15.2476	
5.89139	-12.4048	
10.7253	6.01647	
-0.273405	4.7748	
-4.13182	21.1308	
-0.139613	9.7532	
0.933478	13.7555	
-1.78287	-2.47621	
7.08088	5.2057	
0.154624	-2.61814	
3.28211	17.6266	
2.88306	5.63322	
1.11954	5.45521	
0.726717	4.93665	
1.60056	0.21052	
2.78923	-5.81933	
12.7911	-0.43017	
10.8446	-11.0236	
-0.216215	-2.35842	
2.41493	-3.92237	
5.77129	11.7564	
3.15487	2.76207	
1.13311	-1.95905	
0.345549	-5.87312	
9.28007	13.5392	
-1.12105	8.43541	
2.7605	-6.43119	
3.01865	3.00311	
2.45979	-6.62301	
-0.871888	-2.93147	
1.28028	17.4316	
4.15136	1.53761	
3.13421	0.407165	
14.2013	-0.56006	
5.08132	15.3713	
4.18153	-2.18537	
4.36548	5.93431	
6.06896	-3.10296	
5.3323	23.38	
-6.49813	-1.9186	
7.17795	9.38461	
4.9948	9.28674	
2.45154	-5.96462	
3.24388	6.07288	
10.7119	5.24469	
-3.29542	11.437	
-0.608659	0.2137	
4.82602	1.73496	
2.52275	5.23499	
-0.841086	2.3508	
3.12276	6.43485	
-2.51424	0.946796	
4.93224	0.823314	
14.7657	5.28038	
9.4882	7.7936	
5.975	6.37186	
4.30556	-7.99575	
0.121573	-8.30033	
1.54944	-4.41122	
5.14608	9.56835	
3.23754	-9.81313	
7.60366	-17.9821	
3.94033	7.60967	
5.79696	11.6842	
5.97905	-7.41926	
3.63291	-6.52273	
1.56791	2.0507	
2.62311	-18.7352	
-1.373	5.66248	
4.23451	12.7181	
2.09165	-2.86613	
5.4338	9.2513	
-4.82748	1.70559	
4.71508	-10.0482	
6.97094	-2.02567	
1.84846	4.8335	
8.52321	-0.691237	
9.39701	0.428615	
8.6158	24.1084	
0.0511014	1.22064	
4.61205	0.821232	
10.7378	-2.10494	
2.4625	8.92668	
2.30859	-0.23959	
-1.32936	5.80278	
6.3436	-1.8182	
0.9096	4.24574	
7.29353	5.00044	
4.90574	-2.39213	
3.77666	2.44768	
0.588685	9.24181	
0.219404	-4.5931	
1.68824	10.2327	
6.82991	-1.44216	
3.43827	-4.28006	
8.45835	4.60378	
1.66582	2.34614	
2.43891	-8.80303	
9.29023	-0.834516	
4.16452	3.21458	
-2.31237	22.2717	
2.07146	-5.75964	
0.078082	-5.62676	
1.05759	0.814858	
8.35169	5.69141	
9.16892	14.1706	
-0.883638	-2.94738	
2.26548	2.97611	
-0.790822	-8.27259	
0.299481	-2.20929	
1.45889	7.79571	
7.22576	-2.60687	
2.57045	-1.54118	
5.16947	9.95043	
-5.18921	2.48855	
6.20033	2.29289	
0.145969	-1.97725	
1.50872	6.80741	
0.680228	0.512292	
-4.16782	-2.35345	
2.68978	9.78869	
-3.68424	14.8378	
4.12861	2.99877	
4.91709	7.52616	
4.27747	-0.603772	
9.09765	17.4318	
0.905624	0.638196	
4.66329	18.2024	
4.59761	9.8966	
4.32676	10.6501	
10.6561	5.03688	
3.91088	-13.4906	
11.1956	2.69534	
2.86619	13.3582	
3.82881	14.3064	
7.51209	-7.2848	
-0.98065	9.566	
2.5816	1.73814	
-2.24738	5.73032	
3.10817	-0.409541	
4.75815	3.21666	
6.03754	22.1896	
10.7217	-1.98431	
2.02683	-8.51584	
3.86	14.2138	
6.95629	5.96762	
2.27971	6.04202	
8.75946	-3.71986	
0.531591	6.3508	
6.15632	7.81284	
3.3649	2.23501	
0.312467	-12.9868	
10.6205	13.8283	
0.931647	12.7515	
4.83202	-2.0836	
2.13485	-9.25643	
4.22387	-0.219025	
-2.77987	6.7581	
10.4173	19.818	
1.92212	9.32813	
-0.832245	2.82348	
4.47125	-3.88906	
5.8726	-2.23677	
8.37891	8.22905	
7.80816	13.3892	
-3.3094	14.3857	
2.60529	5.61536	
1.64585	4.75533	
10.4816	-1.38758	
4.74912	6.81756	
13.3654	4.08613	
0.25841	12.3486	
6.01993	8.22393	
2.82627	4.63897	
-4.67864	6.39106	
6.4024	9.87046	
7.2092	-10.7115	
6.17623	8.10499	
2.24736	-5.90046	
7.17316	-6.19345	
5.09964	8.18172	
8.72075	9.98835	
8.22907	-2.64405	
1.93272	-2.98343	
2.94297	-11.6746	
1.01631	-7.96592	
5.0804	4.3848	
6.34188	-9.30223	
-0.0514531	-0.317442	
2.9085	1.07197	
7.26244	-11.2148	
13.4979	8.22003	
12.1124	-9.76111	
3.69418	16.5642	
1.66987	-6.17183	
6.46684	4.67021	
-6.27725	-8.12013	
4.38774	-8.5505	
5.41099	-0.793798	
2.77885	-7.98748	
6.63467	6.27905	
7.64292	8.88258	
1.68772	6.98574	
1.67682	2.20197	
8.96091	8.77046	
11.1014	-4.09156	
9.28296	1.66505	
3.99128	0.697957	
0.911745	0.663124	
-0.314088	-13.7758	
6.38711	0.00847236	
3.70428	15.2854	
2.24072	7.02249	
3.33529	-4.85685	
0.581197	6.99004	
6.45363	-1.77382	
11.0662	-2.88356	
-2.04301	5.07995	
0.358051	3.88907	
0.463936	16.8536	
5.22044	5.24412	
4.98412	4.07339	
0.414051	6.44473	
3.98682	5.14157	
10.3023	12.6826	
2.62844	6.37971	
9.68039	2.68278	
1.11443	-6.15868	
2.99727	19.1891	
-0.136102	-0.971796	
-0.694237	-12.2556	
7.07346	5.79327	
-2.85597	7.88281	
3.53877	13.8389	
7.75894	9.7809	
5.30082	8.36	
8.13338	8.35081	
-0.815125	-4.75674	
5.29686	3.03151	
2.30703	2.03135	
7.88308	-6.26152	
-0.944862	12.2262	
2.1119	-4.13184	
-0.0929703	12.8678	
-1.02974	4.3182	
-0.0870777	1.28953	
11.738	-1.73488	
0.0878734	7.77172	
0.742532	-5.14609	
8.47977	3.16381	
4.1649	-2.22565	
0.929819	8.86164	
5.16044	4.99076	
-1.37329	9.62809	
6.77018	-1.04053	
3.24395	5.70986	
13.9093	5.67626	
0.589869	2.14864	
10.2786	-1.20366	
1.5816	9.56711	
1.01662	-1.53929	
7.63381	-4.0667	
3.5927	-1.86543	
-1.37949	0.606961	
5.65632	6.86975	
5.513	15.9899	
-0.108392	-1.50816	
8.05544	8.96079	
5.30482	7.52261	
7.22356	-1.18109	
11.1126	5.88116	
9.04489	-10.5025	
4.54088	-12.2991	
-1.21326	9.27243	
8.26099	3.49515	
3.61681	5.14038	
7.72545	3.36658	
4.86099	2.39395	
7.99912	19.0448	
-1.03924	6.95412	
6.82754	3.35978	
11.4665	-8.57941	
3.50712	5.27559	
1.45457	4.99108	
5.34448	1.85738	
2.33136	5.14998	
6.01977	10.3436	
6.47286	-5.74365	
2.84665	14.2948	
0.38624	3.77788	
8.57388	1.84346	
-2.12859	-6.83079	
6.23305	-4.70864	
6.8338	-0.161815	
-5.63243	15.5877	
-6.80944	8.80809	
0.990321	15.0872	
3.62822	3.55376	
7.54619	16.7482	
2.18398	-0.435028	
0.263922	8.77109	
8.85912	-3.57536	
1.98632	-7.1275	
2.81293	-1.62506	
-6.63602	-2.83356	
2.91246	-4.66591	
4.50402	6.92421	
9.93122	1.43743	
8.3282	12.6683	
7.62093	1.60291	
-1.93771	-15.8578	
-8.72133	12.2847	
-1.27959	-1.34725	
9.43934	6.67903	
3.69661	-0.0578109	
4.57015	4.63219	
0.252499	0.536102	
1.33914	-3.50214	
4.12607	8.59988	
8.29644	-3.28242	
4.24043	3.21506	
6.49444	4.92175	
7.27521	3.52414	
1.75896	1.01466	
4.83428	-0.961312	
-2.20575	-6.03584	
6.35228	-3.52295	
8.04509	5.85295	
2.52707	9.86365	
1.28593	4.78283	
6.04256	-13.7475	
7.65542	-1.92388	
-6.41361	7.25543	
-1.45955	4.26829	
3.49477	13.3825	
-0.630787	2.66324	
3.24027	-3.8144	
-0.856466	-4.26107	
5.66032	-4.5546	
2.79446	2.42386	
0.945912	3.33174	
7.75646	-6.05233	
5.74096	4.74052	
5.10562	4.12462	
-0.394463	-9.89496	
1.74717	8.63183	
0.968378	8.60007	
6.10256	6.17957	
4.44178	-3.51676	
-1.41394	11.2643	
4.24121	13.4209	
4.72697	0.310207	
2.47864	3.43209	
4.74855	3.2267	
4.62015	6.0336	
5.56175	5.59576	
2.43189	12.0283	
4.1773	2.54507	
3.281	19.6019	
11.7574	8.37039	
4.45145	9.80688	
5.01013	2.92664	
0.144835	-3.45793	
-0.611718	0.939056	
2.90486	12.4794	
-2.67762	-11.0797	
4.08607	3.70743	
4.88083	-8.30091	
1.11515	8.23125	
-1.12109	10.5211	
14.0131	15.7316	
-7.75642	-7.45248	
11.7698	8.1612	
3.17215	-9.4911	
5.41157	4.02285	
1.42583	7.14274	
-0.595367	-0.99344	
5.49213	7.53244	
9.44347	11.9598	
-1.49707	-16.513	
9.91474	-1.90386	
6.47115	14.0989	
-1.53034	4.61652	
7.66628	3.20914	
-0.361186	3.37374	
4.04179	-7.36384	
1.71974	3.04974	
0.370047	25.4609	
5.7702	-17.5417	
4.44854	15.388	
-4.96492	-3.63856	
5.33606	-3.16885	
7.14359	13.9438	
5.60123	6.69287	
9.22264	8.85302	
0.885084	16.6825	
-2.25815	14.906	
7.31966	10.4658	
8.68237	10.7003	
-1.94864	2.60762	
8.38859	8.55874	
7.23654	11.8359	
2.48631	6.55272	
0.520318	4.73768	
4.77313	1.3257	
3.67955	-3.53186	
-1.59085	-3.71787	
7.24898	-9.75476	
3.39923	5.70337	
2.29894	6.75586	
5.91021	10.4802	
-1.7427	8.81886	
-2.37072	14.8764	
13.0913	-6.62985	
6.63573	-8.9978	
3.42148	5.88561	
5.64581	2.32268	
5.4692	8.84382	
8.56588	4.32172	
1.78029	22.533	
-1.42817	2.29698	
9.19667	0.161083	
0.600579	17.7125	
-4.30827	7.78037	
-2.31007	-8.29668	
8.61227	6.32264	
5.35392	12.6728	
5.99699	1.13059	
3.56032	-9.593	
8.24439	2.1385	
4.57385	-16.0287	
-0.0773895	-4.32204	
10.5691	6.41072	
3.11718	4.25627	
3.72418	-2.68037	
1.58701	-4.31964	
1.77771	6.37166	
-1.47015	-3.86314	
2.8639	13.1812	
0.256751	5.88415	
-4.45901	13.7394	
9.03743	-2.73117	
3.09632	2.72312	
0.631318	8.76023	
2.32377	9.84387	
-0.676079	-1.35129	
-2.3389	5.05428	
6.86276	7.47479	
9.57208	18.4726	
13.9742	15.331	
1.09732	12.3906	
3.50618	12.5111	
6.86992	5.38288	
2.72721	11.0511	
-2.45757	6.39506	
4.04186	-5.24979	
0.975347	8.29383	
9.7171	-1.27127	
0.554386	6.61855	
5.1763	-3.64389	
3.09867	-8.53996	
5.86877	-4.94024	
7.99592	13.6441	
-2.74444	8.53768	
2.0423	5.32867	
11.2789	5.4246	
1.67186	-6.53106	
7.92605	0.174494	
5.64085	-1.85232	
3.26432	0.357458	
3.88102	-6.89782	
6.4865	-1.2488	
9.58388	0.833235	
1.68374	17.8678	
5.36435	1.36836	
-0.100557	-8.1135	
5.80683	-1.39708	
9.77375	-9.81571	
3.06957	-4.27946	
6.409	12.1846	
3.4136	18.8533	
5.72297	-2.33946	
-1.48407	2.87306	
2.42642	4.7804	
4.10752	-2.99154	
5.1828	4.98121	
4.47544	7.53209	
7.02329	8.17316	
0.295272	-9.63998	
5.36119	5.59183	
4.34189	4.63451	
-5.44667	9.37658	
4.85855	2.06561	
11.4054	-9.42576	
-4.56716	-7.81055	
6.53949	1.25504	
9.44873	8.49307	
4.11412	-3.44303	
4.05852	-1.80113	
3.35632	14.5119	
4.3179	18.1919	
-0.366678	5.83857	
6.85883	-6.56053	
3.83376	-12.099	
-2.35876	10.7696	
-1.48326	-4.01738	
1.56879	9.026	
0.728647	3.6442	
9.04562	3.98508	
2.74137	5.77216	
-0.36114	6.17848	
13.1316	-6.38434	
-0.380024	-7.45191	
-2.93119	-3.92806	
-0.112448	-1.14198	
7.85473	9.64083	
9.40169	-3.07508	
-0.86544	10.0439	
0.294861	8.62892	
5.49602	-2.054	
10.7852	4.62654	
4.5627	-5.90636	
6.72371	-8.80949	
3.36635	3.35069	
3.84377	13.9109	
4.44636	12.1562	
-3.09388	4.55869	
-2.10798	-3.99686	
-1.09317	-6.623	
-3.11837	9.25233	
4.17944	-2.25573	
7.53188	15.5701	
0.737579	-3.36908	
7.53793	-1.12355	
3.68263	6.41119	
3.64354	7.29783	
-0.636866	8.57269	
7.38934	-6.98284	
4.54318	13.2287	
4.74942	5.15483	
4.41782	-7.83901	
4.1505	0.71071	
8.07359	-1.01428	
9.20983	5.91745	
1.69234	-0.90536	
7.90553	6.66349	
9.97381	-1.62735	
1.45419	10.5955	
1.96013	7.74257	
1.57981	-5.50485	
-3.20193	-2.52605	
0.149151	6.16451	
1.93999	-1.96884	
2.89597	3.59412	
2.80293	2.72686	
8.54099	1.47782	
2.98488	11.7628	
9.9775	6.19319	
6.97111	2.30158	
-2.65855	-8.93618	
7.95719	2.77427	
2.93664	16.0111	
0.106455	3.75279	
-1.82449	5.54246	
8.21368	7.94472	
-0.266457	5.5701	
6.40461	11.7856	
0.913039	16.0503	
11.1679	-9.71772	
1.1767	-0.60467	
9.40415	3.49062	
8.10344	-6.65647	
5.03326	-6.67777	
6.88674	12.6875	
4.83015	0.580494	
0.956825	-9.97822	
11.7562	-7.58264	
4.97168	9.31747	
6.76761	-7.41253	
-3.40725	11.4126	
3.9835	7.37678	
6.84701	12.1798	
3.40281	-8.42166	
2.28264	9.02711	
-1.79662	5.3309	
15.2074	-12.0824	
3.04564	0.380843	
-3.77967	6.99805	
2.23155	10.7984	
2.98105	11.5182	
3.55947	11.7081	
4.63114	16.3451	
5.43549	10.1609	
2.7822	-9.80384	
5.21173	-17.9962	
-4.23384	10.6283	
-2.28659	4.75995	
8.40715	-1.37501	
1.43542	0.758673	
11.4972	-6.1613	
4.46296	-12.3122	
-2.31685	0.807861	
6.24573	13.2882	
6.21244	12.835	
4.25347	4.82341	
6.29168	-10.6809	
4.09342	-9.54675	
0.0852006	-1.33367	
-3.09963	5.73458	
4.13491	7.16979	
3.006	8.72071	
0.636453	-1.38667	
2.33433	4.0414	
2.52656	2.74231	
10.7079	7.35436	
2.13049	18.7779	
-1.12002	8.3942	
-4.36862	15.3709	
5.0567	-10.4009	
4.76412	3.9137	
8.46688	1.8257	
3.90153	12.062	
6.92601	-6.085	
-0.996826	-3.87271	
5.87819	-1.08497	
9.11745	5.81651	
4.84569	3.30506	
-0.814987	-5.41092	
9.04007	14.2046	
5.70501	-0.0371672	
1.9732	7.15689	
12.9038	11.5931	
0.111609	-2.75071	
1.24281	10.8197	
1.87152	-2.76831	
8.88873	5.50366	
-2.87356	-7.50465	
0.970708	5.63956	
3.38981	-4.55321	
-0.699445	0.390781	
9.37538	-1.61532	
5.06066	8.40167	
0.528405	-13.8077	
0.802866	-6.73024	
8.44207	12.9954	
8.18279	3.19013	
5.06686	-20.1983	
1.02965	0.513036	
-2.19437	-0.98591	
0.0105048	2.39601	
2.92863	-4.80556	
2.87761	-3.01762	
0.99903	4.02704	
-4.67037	-4.68519	
7.24421	-8.03074	
10.6716	10.8478	
1.30222	13.0649	
5.01471	-7.53325	
3.85721	11.3245	
8.0731	8.34105	
7.23699	3.65447	
3.33637	1.60621	
5.5007	6.68969	
7.84855	11.5656	
6.82335	0.497063	
3.06994	18.2942	
-0.218415	11.2164	
9.91633	21.2795	
4.40745	-1.98973	
11.2413	3.91373	
0.654841	3.83511	
2.57666	-6.82988	
8.25553	13.0164	
4.69709	13.9548	
3.68832	15.8938	
5.28564	4.55802	
3.81047	-4.88108	
4.68868	-4.04319	
4.48046	4.82216	
18.4604	3.19882	
6.3817	-2.00889	
7.70823	6.7899	
2.40414	3.86642	
10.0674	5.30137	
1.40144	0.479688	
3.40593	5.87214	
10.0904	13.3635	
5.3814	1.23573	
-1.67557	-1.46038	
3.2502	11.3802	
0.644335	5.1518	
0.499489	12.7413	
1.48467	-7.32351	
1.24723	3.26997	
5.5363	-1.92653	
9.27671	6.19298	
4.83111	6.48678	
1.21551	5.9091	
-0.939696	7.2002	
-1.87786	16.0604	
5.24523	14.4152	
3.40412	-8.41605	
5.61096	-0.464756	
-0.606955	-3.03219	
2.24016	5.34798	
-0.207153	8.38597	
5.92811	10.5531	
4.35746	16.3838	
3.99695	-6.47906	
0.532266	-4.22854	
3.13317	-4.82673	
1.16303	-0.238906	
5.04701	-1.15259	
5.69313	10.3476	
6.40286	1.8948	
5.02417	1.84734	
3.82494	1.90352	
2.85239	5.31808	
0.232762	-0.288989	
7.70628	-4.30818	
-0.711764	11.3322	
8.05958	-13.2223	
10.7146	5.51943	
-1.32803	14.8473	
1.11091	-1.1555	
5.12755	10.4804	
-3.71936	6.86401	
-3.3829	12.7431	
1.20088	13.3077	
6.1298	-2.14133	
1.93203	15.6736	
4.24505	-1.99524	
-0.532319	11.1852	
-1.16445	1.38692	
5.75779	-11.5994	
-1.34337	5.19828	
2.53246	-6.97373	
2.97103	6.12246	
-0.083441	14.1575	
5.5019	-4.70814	
5.24554	6.49001	
3.71286	10.4433	
2.25688	2.91933	
2.32305	12.9895	
-0.0789414	14.2438	
-2.41154	5.95598	
2.76595	4.22191	
1.12798	10.4768	
-6.42683	-7.59154	
2.76518	10.5043	
1.61731	9.91201	
0.0923688	13.0906	
2.22911	5.43952	
8.14981	-2.53015	
1.72309	10.9304	
5.6909	-1.72613	
-0.0870797	15.9764	
7.22323	3.50321	
8.79012	16.2449	
12.493	19.7782	
3.95334	-16.1341	
2.79934	10.2037	
4.16608	1.74536	
3.05026	-0.109491	
2.28278	15.0761	
10.6351	-0.288542	
-4.83168	-0.675017	
-3.72837	5.87802	
6.84952	-3.41039	
2.82105	18.3589	
4.02427	4.31346	
4.94104	11.1314	
0.373705	11.6215	
-1.51465	5.54245	
4.94725	-17.6071	
8.20355	-3.26773	
3.27983	17.7965	
0.504808	-8.4465	
3.51005	8.056	
-0.873767	4.82832	
6.24419	9.2236	
6.31056	-2.91951	
8.63376	1.21076	
2.76781	2.24374	
3.22977	-4.66834	
4.48812	-5.29077	
3.59749	-3.88692	
2.01298	11.655	
8.23656	10.2779	
7.28715	-1.6873	
8.31422	9.62075	
3.67893	-1.97665	
-0.839103	3.50434	
7.97741	-2.18208	
-2.11775	-4.31606	
8.81709	8.62113	
2.71679	21.4587	
1.19609	2.78201	
3.90027	0.29583	
6.73432	12.1273	
7.19228	6.46321	
6.17932	8.80299	
-3.61382	11.446	
5.47861	-1.8626	
9.04818	3.16075	
2.04817	13.6835	
0.897179	-4.27039	
5.89726	3.63533	
5.87449	1.08274	
4.08168	0.476105	
3.06054	-7.48971	
-0.668902	4.21218	
9.97031	5.78387	
4.64583	-6.52385	
-1.22951	3.10571	
7.12227	-8.8372	
5.39939	26.1718	
1.00295	-1.71451	
-0.50274	17.2272	
2.1977	3.10752	
1.71934	-17.2446	
4.90548	0.578246	
9.20024	5.5565	
3.54344	16.5736	
5.24325	3.41015	
9.79922	15.852	
-1.31133	-10.4259	
4.1555	15.0694	
2.59056	7.39307	
6.58583	7.67404	
6.97818	6.8875	
1.52072	7.15039	
8.48347	5.86328	
9.70435	-7.99202	
1.47898	8.95	
8.12267	-3.63311	
-1.90474	-3.97997	
8.17699	5.42559	
2.92645	8.61732	
1.72764	11.7618	
6.39023	15.527	
5.67948	7.34759	
5.22831	3.22259	
6.3114	-3.21632	
-7.63644	2.16792	
4.30021	2.79556	
-2.54606	-2.23412	
2.44949	-7.73895	
3.03447	1.34861	
-0.618519	9.03228	
-3.51571	8.89308	
1.34385	9.60524	
5.57731	11.0362	
-0.777144	-1.28951	
3.41052	-3.48187	
6.18594	12.4503	
4.34804	1.35495	
-0.262392	6.26591	
5.87202	-8.90077	
4.67071	-1.93308	
8.4642	7.06938	
2.81959	4.25228	
2.08754	2.54516	
-0.887103	13.241	
-3.48006	0.454733	
5.27544	8.15533	
8.26553	-4.27759	
9.76481	-0.0379522	
0.830405	16.8385	
5.45542	11.6872	
-0.847031	-2.26505	
4.8841	3.96451	
1.48328	-8.40205	
8.38057	-6.50543	
4.71379	7.22331	
0.930854	-10.3028	
2.13771	2.32058	
-0.439437	1.73162	
1.47903	5.06612	
3.18403	13.762	
0.103416	8.08106	
4.83128	1.01321	
5.99488	16.2275	
3.44798	0.88714	
10.4657	16.5291	
2.3236	3.31112	
4.72389	8.18893	
1.41815	11.3725	
6.42931	-9.46113	
4.50411	-13.5869	
1.51619	-1.04707	
11.9323	4.21443	
8.50943	-0.293299	
4.69016	-2.68068	
4.70626	10.2839	
7.13433	-3.95144	
0.0193395	6.62915	
1.33414	2.62974	
2.8456	18.3566	
3.69094	5.90795	
-0.685727	6.94204	
10.4612	0.973627	
8.62748	11.5958	
4.55459	28.2533	
3.00301	13.9662	
10.8253	0.250175	
-5.72249	4.31165	
2.30814	4.36268	
7.71366	4.56994	
2.96351	7.10301	
7.48613	22.1372	
1.94102	13.8329	
3.25946	19.7648	
3.88321	6.83861	
5.78251	4.45932	
2.38255	15.5989	
4.53051	12.5321	
1.65751	-3.07979	
-0.722239	5.40845	
9.90928	20.1563	
12.7365	-2.90841	
2.38267	7.13248	
8.60161	14.4349	
7.29853	2.51953	
1.66636	6.27935	
-0.498774	1.43116	
4.0822	6.62033	
0.584377	17.3976	
4.70268	5.4668	
0.0679802	-0.00716358	
8.67797	-1.99375	
8.87793	11.5512	
2.58641	18.2434	
3.64807	-10.0591	
4.94412	-5.43904	
7.51566	-5.46219	
4.95374	-2.45288	
3.25127	22.7867	
3.79477	3.22865	
5.58638	-2.5352	
6.72601	3.10497	
0.696692	-7.58586	
-1.13695	-3.63931	
2.82525	-6.41966	
6.08782	8.7394	
7.59406	15.9463	
6.38652	3.89327	
4.3803	11.6652	
-0.597956	19.1893	
7.37191	8.11153	
4.94227	11.8374	
-0.278521	4.47389	
-1.76856	-8.94698	
0.706364	6.75498	
5.14115	6.52695	
5.11514	10.7328	
1.27623	-4.4748	
-1.42715	4.79089	
1.52017	6.6233	
0.549493	-0.33427	
0.698818	-4.37644	
3.45706	-8.71403	
6.81783	6.22387	
1.6507	2.52894	
7.67996	0.74005	
6.85527	7.54035	
7.21746	-3.94917	
2.907	12.1909	
1.28793	3.53339	
4.21643	11.0243	
11.7621	-3.80357	
2.62851	2.8973	
0.6364	10.238	
6.41794	0.337331	
12.9354	5.44183	
8.38511	5.86973	
-2.28648	19.3487	
0.544966	2.93279	
12.345	-2.0845	
3.71864	13.7452	
4.27611	5.23437	
6.06773	-7.63051	
4.86136	14.4317	
7.77814	3.26979	
2.96893	6.19636	
9.0733	-2.28304	
0.276044	6.3741	
8.02414	8.92067	
6.31686	18.2292	
-3.25371	5.99413	
4.99249	1.52399	
-3.34079	4.4311	
3.53832	15.5557	
5.4069	12.4852	
7.30133	4.33717	
8.19915	4.92475	
3.38522	-4.05105	
3.78305	0.430977	
-5.27289	-4.60998	
-2.50666	1.69724	
4.0535	2.28207	
5.3254	5.91606	
-1.08281	9.81248	
2.0645	8.79738	
5.72399	-2.2821	
1.1271	-3.40416	
6.27979	-0.489422	
7.55674	8.74968	
3.90315	-4.35704	
3.18621	9.54944	
8.80379	7.72625	
1.66179	-9.88254	
5.0604	0.979913	
-6.57433	3.27722	
2.67557	5.90021	
6.08187	13.317	
2.94428	7.609	
9.94893	-10.8863	
9.88575	6.66105	
5.53798	7.6473	
5.02521	12.6549	
2.94577	5.78874	
-3.15128	1.86926	
0.896631	7.63474	
-1.31512	2.14096	
-0.0622178	-5.71252	
6.22165	21.8121	
5.93849	-13.4874	
0.538	2.02827	
11.5205	-4.63358	
10.9013	15.7545	
5.88038	-1.6086	
1.84718	-0.53913	
0.027526	2.59891	
6.81736	-4.70195	
1.1939	4.90088	
3.23168	-2.05164	
1.23313	3.22034	
3.75269	7.35137	
9.2825	7.13775	
1.55542	8.08464	
5.08966	16.9859	
1.36018	5.66076	
7.07306	2.89862	
3.23237	3.75271	
