Original Dist1 [id: 0]
-0.166948	0.0973147	
2.50457	0.473422	
0.0444544	1.93465	
2.2515	0.758381	
3.08816	0.16237	
-0.277884	0.595692	
1.42846	0.361146	
-0.0205137	0.731998	
3.27433	1.77604	
0.48091	-0.494829	
1.19408	1.01376	
0.556261	-0.236532	
1.16608	-0.36393	
0.641388	0.350607	
1.30849	-0.963701	
0.62328	0.60734	
0.0138827	0.708209	
1.5046	-0.655301	
2.65647	0.0392453	
1.52791	0.50877	
0.0643503	0.79934	
3.60123	0.65632	
1.25248	1.00532	
1.20277	2.26514	
1.64091	2.33424	
0.297998	2.88319	
1.77283	1.17733	
0.922514	2.92727	
0.368143	1.20533	
1.38812	1.57199	
0.373293	-0.408436	
1.74431	0.459549	
1.73231	1.49909	
-1.24777	0.0823654	
0.120986	1.57994	
2.85309	0.539743	
0.644791	-0.529801	
0.4502	1.30195	
2.11083	2.30687	
0.717512	0.232233	
-0.0545169	1.08951	
1.72206	0.217442	
-0.401061	2.05678	
0.844856	1.51376	
1.36038	-0.262273	
1.00805	0.538826	
2.68759	-0.337198	
1.7017	-0.0505767	
1.91078	1.83521	
1.348	0.996753	
0.360246	0.0614579	
1.38423	0.393216	
0.906011	0.102941	
1.59361	2.50107	
1.42544	1.76842	
-0.00651301	-0.653451	
1.13839	-0.0358933	
0.847755	2.82161	
-0.0359338	0.695946	
0.925345	1.9099	
1.14263	-0.224042	
2.61293	-1.04171	
1.0365	-0.016786	
1.62579	1.47764	
3.42488	0.413485	
0.899586	-0.943005	
2.19878	0.705468	
3.35211	0.580013	
0.242336	0.373802	
2.11577	1.31781	
2.19428	0.0509011	
1.30299	2.28118	
1.36754	-0.195274	
1.26613	1.87072	
-0.656931	2.55692	
1.47374	-0.933989	
3.79216	-0.0406551	
-1.45791	-0.0619599	
2.92563	1.61901	
1.4628	2.53249	
2.23317	0.997745	
0.706455	0.606091	
1.22877	2.40057	
-1.20679	2.36097	
0.328393	0.922058	
1.24209	0.826756	
1.02591	2.56935	
1.36179	0.209945	
0.0131707	-0.544483	
0.790796	1.77475	
0.290161	2.61104	
3.03523	-1.367	
-1.38911	1.5122	
1.05197	0.341413	
1.43382	2.63238	
-0.899642	0.427885	
1.11694	0.292127	
0.985717	-1.14639	
1.04703	0.536987	
2.13894	0.301181	
0.542622	3.40722	
0.268432	1.3233	
2.32716	1.73248	
1.1229	0.104592	
0.676296	0.96869	
0.897236	-0.0969301	
0.42196	0.821266	
2.66797	0.572851	
2.40539	0.961662	
3.09719	0.822287	
2.55317	2.92325	
0.451533	1.33434	
1.62373	-0.56886	
0.385375	-0.650375	
1.08702	0.0842389	
1.08345	0.436455	
-0.198117	0.102724	
0.57658	2.3784	
1.30445	1.76927	
0.0196108	-0.271215	
0.26755	0.0924828	
-0.835386	1.99074	
0.107921	0.417722	
0.194325	-0.0561426	
1.43477	2.34902	
0.91242	0.540577	
0.742009	-0.238077	
3.60788	1.72073	
0.0209114	1.33239	
0.426954	2.17699	
1.94601	0.993507	
-0.584045	0.184895	
1.43714	2.53845	
-0.513582	0.740625	
1.09631	0.964985	
1.56079	1.39228	
1.25882	1.12798	
0.83844	0.660105	
1.82294	-1.14668	
0.502325	1.98139	
0.311295	0.693958	
3.28042	-0.00771559	
1.11311	1.03033	
2.42889	0.700488	
-0.651124	0.553707	
0.505965	0.690937	
-0.113937	1.65128	
0.746847	1.7448	
1.64371	1.00126	
-0.531275	1.21065	
0.856789	-0.762497	
1.87006	0.566376	
2.30637	2.13381	
1.43434	0.122977	
2.5487	0.454396	
-0.0494967	2.0461	
2.39728	1.92765	
-0.60336	1.3741	
0.765938	0.23429	
0.403435	1.04458	
2.07995	0.793587	
2.84875	0.1651	
0.152525	-0.43931	
0.542806	-0.274892	
0.630631	2.55594	
0.137342	1.2253	
-0.637482	1.12211	
0.817634	1.94164	
0.616697	-0.265968	
2.99776	2.36562	
0.520924	-0.387935	
-0.253118	2.33127	
1.56793	2.52797	
-0.376442	1.28143	
0.989886	1.05241	
1.89887	2.10019	
-0.0946508	1.62286	
1.15727	1.65544	
1.80007	0.416333	
0.551317	1.29772	
-0.627371	1.97053	
2.36132	3.16116	
-1.18886	0.539633	
-0.350997	1.21915	
1.91777	-1.06372	
-0.34568	0.383367	
0.677868	0.391573	
1.02175	2.25804	
2.08347	1.51554	
0.99455	1.60065	
1.07436	2.6144	
1.67006	-0.182566	
0.749727	1.36942	
0.622415	-0.536176	
1.8234	1.39129	
0.00868001	1.59727	
2.04454	0.320454	
0.553641	-0.470109	
0.476635	0.134541	
0.637205	0.721352	
1.14494	-0.513731	
0.862703	1.21705	
2.09484	0.497578	
1.99566	1.56727	
2.36843	-0.441384	
0.236269	0.177887	
1.70653	1.38689	
2.10249	1.56739	
1.07281	1.02741	
0.808122	0.0498404	
0.695722	0.0819177	
1.97105	1.38147	
1.24041	1.28619	
1.16911	1.89598	
1.97447	1.3773	
0.572572	1.06174	
0.388665	1.50532	
-0.682714	1.70342	
0.332873	-0.611177	
-0.486756	0.415004	
0.723951	1.1803	
0.139801	0.791484	
1.15974	-0.197115	
-0.167474	-1.20067	
1.04627	0.424291	
0.104496	1.72274	
0.490058	1.32992	
1.18145	0.970293	
2.62923	0.625253	
-0.583491	1.30079	
1.34071	1.30459	
0.853693	2.52068	
-0.091763	-1.032	
2.19003	0.462031	
1.51267	0.682618	
1.35975	3.7811	
-0.521582	2.68673	
2.14512	1.0634	
2.42595	2.26367	
2.68144	0.414286	
2.48627	0.201915	
0.429308	3.14198	
0.833936	2.41142	
1.024	-0.929338	
1.35065	1.73938	
-1.39745	0.699305	
1.23241	0.968694	
-0.208083	1.49396	
0.562676	1.9209	
1.65108	0.279019	
0.998161	-1.05274	
-0.036709	0.0250721	
2.42945	0.22656	
0.498236	0.950758	
1.10586	0.32005	
0.746582	-0.211713	
1.40891	1.8434	
3.23894	-0.0551192	
-0.207498	0.61718	
-0.261618	0.288631	
1.27618	1.36844	
0.00728124	2.06402	
0.880826	1.06197	
0.14155	-0.397098	
3.97572	0.927591	
1.16651	-0.566975	
1.00052	-1.13948	
-1.87863	2.2074	
0.965045	-1.88907	
1.70533	0.9261	
2.3112	0.805695	
2.43039	1.05061	
2.26384	1.98248	
0.860175	1.1543	
0.546818	1.64769	
-0.230793	2.93145	
0.0269062	-0.0973625	
0.739125	1.39952	
2.81078	0.875207	
0.926264	2.82345	
1.15249	2.08859	
1.03266	0.418876	
0.660467	1.87826	
2.37835	0.118654	
2.67644	3.6109	
1.09282	0.705538	
0.451169	-0.0704661	
-0.824379	0.407188	
0.430783	-0.548422	
1.75726	1.52184	
1.30673	1.59043	
-1.2492	1.27045	
1.70094	-0.286199	
0.428458	2.08073	
-0.0315686	1.02192	
0.822742	1.70347	
0.16578	-0.202407	
1.70373	1.48167	
0.453301	0.0670692	
0.13265	0.668663	
1.55995	2.07407	
2.20301	1.47357	
0.923607	0.873324	
0.35606	3.14302	
0.259367	0.0535222	
2.06387	1.60595	
1.2311	1.4386	
-1.25453	0.219755	
1.29217	-0.175461	
0.349374	-1.14759	
1.61586	-0.78648	
0.947822	0.461051	
0.420867	1.5351	
0.211401	-0.113219	
-1.27963	0.92863	
0.653676	1.16743	
1.93659	1.64397	
0.406387	-0.505303	
2.6068	-0.798966	
1.41028	2.90325	
2.05421	0.807266	
0.400861	1.71678	
2.80446	1.32746	
0.384201	2.21314	
-0.272871	2.80195	
0.709116	0.358781	
-1.59913	0.958384	
1.79444	-0.00950179	
0.113841	0.386539	
1.26288	0.387128	
1.03138	0.0904678	
2.26797	1.58627	
-0.987175	1.18129	
-0.133727	0.245942	
-0.0703949	1.49278	
1.19343	-0.158518	
-0.348348	0.736656	
1.70338	0.388581	
0.808366	2.20251	
0.603987	0.867974	
2.9187	0.189088	
2.25422	1.17565	
1.16638	0.94307	
-0.311398	1.41717	
1.48745	0.951801	
2.01151	1.98041	
0.264499	1.53509	
0.347067	0.361962	
0.799824	2.208	
1.43957	1.16151	
1.16438	-1.10919	
1.50692	1.6469	
2.03179	0.413735	
0.809896	1.29596	
0.41065	1.73566	
1.11337	-0.323965	
0.54336	0.580392	
1.5345	1.66643	
1.05645	-0.572336	
2.1358	-0.173211	
1.27257	1.70701	
1.72471	0.124948	
1.68157	-2.08662	
2.43126	0.585494	
-0.415058	-0.641822	
0.158612	1.83819	
1.29184	0.68326	
0.286019	-0.133246	
2.70438	0.0962088	
1.66968	0.113975	
-0.216079	0.0238994	
-0.144556	1.84639	
0.569253	1.17982	
-1.15675	0.292392	
1.1763	2.66021	
-0.209355	0.261016	
0.227734	1.38202	
1.13349	1.00059	
2.72993	-0.492963	
-0.869258	1.06188	
0.0248915	1.30104	
1.93651	0.616516	
0.116352	-1.16084	
0.513329	2.05439	
1.05998	-0.0518188	
-0.354777	1.6625	
-0.500178	0.738109	
1.50323	0.148089	
1.34582	-0.511304	
1.52448	2.3009	
1.51576	1.05518	
1.36795	0.808533	
1.15278	1.30297	
0.743631	2.2214	
-0.504612	1.14955	
1.66821	1.79676	
1.72593	1.76797	
1.00578	0.822547	
1.0048	1.50658	
-0.265958	1.77598	
0.0184945	-0.404797	
2.23864	-0.387562	
-0.74408	0.753891	
-0.65375	1.65257	
1.54706	1.43764	
0.454162	0.641056	
0.328867	1.59581	
1.18959	-0.158603	
-0.469297	0.713377	
0.806938	1.42833	
-1.18224	-0.683732	
-1.54317	1.05699	
0.124158	3.18968	
-0.658335	2.49227	
0.546544	1.45777	
1.5726	-0.320588	
2.68226	-1.47328	
-1.02317	0.254522	
0.77332	-0.858119	
2.68638	2.85068	
1.39137	-0.190924	
0.695219	1.58866	
1.07599	0.526067	
1.52731	0.533041	
-0.24226	0.708599	
1.80379	1.95561	
1.03249	0.67341	
-0.40411	2.37	
1.87261	0.758667	
0.930074	-0.113944	
0.876301	1.4774	
-0.00115062	1.51905	
1.7353	0.2898	
1.29505	0.0269941	
0.361691	0.962789	
1.00143	0.681967	
1.7516	1.96318	
1.20284	1.77768	
0.704391	2.32099	
-0.18485	-0.00523302	
-0.792692	-0.622905	
0.313713	2.39851	
1.52964	0.922907	
-0.203861	1.53704	
2.15286	0.552048	
1.52997	2.50801	
1.57113	3.91441	
0.695966	0.725029	
0.477708	0.0468314	
0.853966	1.90732	
1.89389	0.356137	
2.26854	2.62015	
1.94469	-0.0938821	
1.60743	2.43129	
2.11006	0.0931842	
2.64768	0.984821	
0.00863759	1.34067	
1.56992	0.0203331	
1.29017	1.17	
0.952112	0.637546	
1.42587	0.837846	
2.72386	1.47858	
1.28955	0.202806	
1.35865	-0.346582	
2.74513	-1.48807	
0.0161327	2.11977	
2.43156	0.109091	
3.12817	-0.667025	
3.39253	0.516828	
1.21103	2.7949	
0.0427779	-0.671961	
1.1507	1.29117	
0.759435	-0.228209	
2.68302	0.898388	
0.31697	3.0805	
2.57948	0.205478	
1.11241	3.06372	
1.94789	0.341095	
1.26438	0.235309	
1.14608	1.10041	
1.04916	-0.501142	
0.328283	2.08216	
2.30505	2.71961	
0.179108	0.388222	
1.86681	0.953319	
-0.861224	0.580192	
-0.162596	-0.115337	
-1.40682	0.808478	
1.97032	2.28667	
0.612076	0.402204	
-0.67532	0.373336	
1.41087	1.95752	
2.145	1.08044	
1.34065	-0.187407	
0.338443	-0.200776	
2.96839	0.256182	
2.35739	2.64179	
0.415744	0.539442	
-1.20857	1.96548	
1.29258	0.376192	
0.713199	0.281426	
1.294	0.36564	
0.350315	-0.32966	
1.5514	2.19441	
1.28922	0.467079	
1.39534	-0.0132884	
1.85688	0.0813231	
0.856868	0.0767705	
-0.0998394	2.13519	
1.13931	-2.02152	
0.283934	3.07653	
-0.0181633	0.884985	
0.787732	1.4152	
0.510991	1.87352	
0.600383	0.57482	
1.51455	2.04856	
0.104506	-0.779397	
0.577186	2.57244	
1.42403	0.166635	
0.261692	1.94675	
0.610655	0.402048	
0.473485	2.13688	
1.25319	1.74478	
-1.54938	1.49997	
0.843541	-0.077401	
1.13502	1.07707	
-0.216816	-0.0276257	
1.3855	-1.7999	
0.0881874	-0.0538152	
2.33263	0.0785378	
3.76269	2.32518	
1.37991	0.945891	
1.79965	0.787256	
2.06995	0.81243	
1.22168	-0.763001	
0.53116	1.23544	
0.277406	0.303544	
1.02187	0.533911	
0.206161	1.30286	
0.0819398	2.06136	
2.19962	3.24274	
0.750099	0.618926	
-0.826163	2.35326	
1.40115	0.520193	
2.58685	0.297626	
1.37957	1.7846	
1.63755	1.24136	
1.44299	2.70169	
0.63652	-0.80229	
0.89333	0.987809	
0.769076	2.10219	
1.69827	0.409279	
-1.38433	0.228407	
0.00218598	-0.322095	
2.65413	2.21992	
-0.726838	0.33532	
1.49956	-0.382061	
1.27675	1.68232	
-0.128591	0.970487	
3.02727	1.77056	
0.750691	2.62339	
2.16237	2.16136	
0.264261	2.19777	
1.59211	1.08889	
2.29333	1.46131	
3.1009	-0.0275718	
0.521765	2.20317	
0.730319	1.25366	
2.08135	-0.651266	
1.34819	-0.292048	
0.584476	0.092662	
-1.54732	0.662572	
2.39008	0.566398	
0.623118	0.403945	
2.02869	1.11557	
1.04734	0.33625	
3.80522	1.04569	
-0.468297	0.916916	
1.5163	0.469925	
0.836747	2.94714	
1.18408	1.23125	
0.077506	2.2482	
2.32039	0.541906	
0.0955319	1.19765	
0.788073	-1.46433	
0.679356	-0.277889	
-0.480073	0.952165	
1.31612	0.482199	
0.171149	-0.673997	
1.23393	-0.346599	
-0.4902	1.11275	
2.20612	0.27697	
1.77981	-0.457547	
1.47129	0.812542	
0.157552	2.15997	
-0.0319198	-0.592577	
1.21234	1.66018	
-0.238037	1.58083	
-0.702551	-0.741233	
0.641047	3.41205	
1.07822	2.11089	
0.447912	0.501991	
0.85504	-1.66564	
0.824279	-0.655194	
0.751007	1.11608	
0.153199	-1.08219	
1.4292	1.07483	
0.374281	-0.960809	
-0.396378	1.6393	
-0.145496	2.50571	
-0.295994	1.41961	
0.813834	2.17971	
-0.577846	2.04528	
0.517271	-1.92451	
1.4579	1.83417	
-0.945753	0.835634	
1.79028	-0.586065	
0.72942	1.65784	
1.76162	0.955008	
-0.392675	1.87189	
0.423383	0.605566	
2.32625	0.851846	
2.0582	0.713662	
3.42877	0.531887	
0.970245	-0.284248	
0.372466	2.07886	
0.804358	0.364132	
0.147615	0.801771	
-1.17391	0.63689	
0.912126	0.977921	
-0.0849745	2.56719	
1.84369	0.245656	
1.14721	1.58483	
0.504612	-0.64196	
1.67755	2.12184	
0.6197	1.24299	
1.49469	0.747999	
2.41013	0.796003	
2.41025	0.187173	
1.98271	1.10237	
2.37447	1.5919	
1.62771	1.74695	
0.901669	1.33851	
1.98323	0.398891	
1.25634	0.94583	
0.779104	2.16524	
1.25801	1.25811	
-0.574937	1.65587	
0.812256	0.936619	
-1.63926	1.99	
-0.601774	1.71933	
0.187143	1.20522	
1.33878	-0.0319973	
0.591578	0.979989	
0.975997	-0.347009	
0.597991	0.653001	
1.21028	0.621823	
1.71421	3.1237	
-0.357194	1.24057	
0.0771117	1.2941	
0.0959107	1.79185	
-0.0931917	1.59094	
0.957352	0.745739	
-0.160332	-0.519525	
3.17103	1.27617	
0.69639	-0.0671097	
0.470909	0.515563	
-0.487462	1.1322	
3.43376	1.00743	
0.527171	2.18187	
1.03297	1.34003	
0.779408	0.66273	
2.09788	1.08105	
2.35876	-0.0963175	
0.646064	1.91706	
0.874559	1.51017	
0.888031	2.27945	
2.69407	2.20135	
0.173954	0.609817	
0.838261	2.68067	
0.240243	0.753311	
-0.33993	0.766828	
1.73866	1.18708	
-0.343528	2.12343	
0.823658	0.806067	
1.21391	0.549307	
-0.242457	0.985669	
1.74602	1.57306	
0.467487	0.393314	
1.01625	-0.191699	
0.986452	-0.924073	
1.80344	1.79818	
0.801013	0.252122	
1.33886	-0.942691	
0.679776	1.23661	
0.0121556	0.5594	
0.091722	1.35382	
-0.0342067	1.70359	
1.04458	1.902	
1.07464	2.57634	
0.973109	2.13862	
1.61448	-0.0724533	
2.27484	2.7685	
1.13106	1.06923	
0.898457	0.720165	
0.579801	2.75941	
1.68273	0.882284	
1.53351	1.1608	
-0.7187	0.751953	
-0.664141	0.389096	
-0.428384	0.899834	
0.221936	1.35284	
2.15056	1.41127	
1.83407	0.512001	
3.31882	-0.258831	
1.51842	2.0776	
1.55861	0.0700324	
1.40884	1.04437	
1.71106	2.2736	
0.367037	1.10017	
-0.998875	-0.616519	
1.31555	0.707925	
-0.476454	-0.17692	
1.50338	1.34319	
1.80771	0.752326	
1.18258	0.487963	
0.369097	0.985767	
1.49849	1.80578	
0.874547	1.37592	
1.6681	0.274405	
0.0603748	1.73296	
1.67704	0.810619	
-0.549826	0.382923	
0.761769	1.20752	
1.49989	3.11484	
0.826785	0.384988	
1.82198	1.92809	
1.00899	2.596	
1.07442	1.89147	
1.03358	-0.802466	
1.65649	1.79666	
3.00448	1.58805	
0.268194	1.32935	
2.60215	0.415408	
1.79426	0.373686	
1.75953	0.242558	
-0.498089	0.704779	
1.16078	-0.488595	
0.546278	-0.319687	
1.31369	0.120149	
0.901918	2.28656	
2.2064	0.32354	
1.17062	1.07007	
1.51781	2.71976	
1.23267	0.947421	
0.401825	0.893104	
1.49173	2.05685	
2.10748	0.852046	
1.17365	1.67408	
0.0213814	1.38259	
-0.707689	3.17444	
1.88848	2.02505	
0.934171	-0.368836	
1.13526	1.24607	
1.29958	0.330786	
0.466061	2.57174	
0.843736	0.921836	
-0.611376	0.247053	
-0.651795	1.34546	
-0.145069	2.20036	
1.32602	1.12977	
2.08581	1.5516	
-0.134227	-0.38426	
1.37706	-0.109995	
2.63754	1.6769	
2.01455	-0.0821253	
2.14273	1.3328	
1.7166	-0.483816	
1.78464	2.32066	
1.21238	1.43326	
1.59525	0.413626	
1.32234	1.10701	
0.306038	2.51469	
1.33459	2.10831	
0.726811	0.757822	
1.24959	1.05421	
0.396217	-0.625024	
2.3368	-0.393356	
1.1394	0.494827	
1.41552	-0.186834	
1.47304	-0.119469	
0.115184	1.67365	
0.313063	1.8813	
-0.881447	0.727058	
0.530889	1.25444	
0.92988	2.29173	
1.54693	0.136957	
1.69143	2.04987	
3.30041	0.274552	
0.333625	0.575949	
-1.46944	1.79465	
1.95685	-0.0959071	
0.916961	0.507753	
-0.917042	0.866567	
2.49945	-1.30297	
1.08127	2.03093	
0.485042	0.669696	
1.78655	2.75169	
2.03668	1.00421	
-0.181698	0.534246	
2.66275	0.788768	
0.782132	0.85154	
1.77402	-0.704566	
1.03908	-0.128737	
0.035109	1.20351	
-1.24829	1.90132	
1.28259	1.81	
0.111186	0.937687	
-0.0533474	0.784382	
0.861647	1.8626	
1.97905	-1.00681	
0.200421	1.39347	
-0.207423	1.87692	
1.66129	0.490488	
0.66111	0.414696	
1.60658	1.00121	
0.909021	1.66635	
0.605258	1.85601	
2.03909	1.09928	
1.69855	0.503106	
1.59104	1.13127	
1.94152	1.24597	
1.332	0.148787	
1.08304	0.124752	
1.45283	1.6823	
2.0476	1.32943	
1.51888	1.11785	
0.156555	1.40049	
0.423909	1.43318	
2.13771	1.5942	
1.14686	-1.42783	
1.49681	1.4943	
0.960831	0.979598	
0.876474	1.94576	
1.70646	0.911758	
0.849859	1.85304	
1.74418	0.193808	
3.97209	1.5494	
0.336049	0.642993	
1.26854	-0.204857	
1.92941	2.11172	
1.0614	0.321536	
1.9196	1.30494	
1.1134	1.69415	
0.148849	0.952126	
-0.014204	0.830061	
2.393	-0.140445	
0.450389	1.09219	
1.48504	1.06059	
-0.410267	-1.26558	
1.26611	0.375354	
0.255174	0.404417	
3.71545	-0.186752	
1.04739	0.0672149	
1.21845	1.12955	
0.549449	1.39113	
0.652062	1.5879	
1.80395	1.97748	
1.5878	1.46107	
0.0558431	0.744369	
1.24299	-0.355079	
1.21069	0.0768086	
0.648251	2.11224	
1.17154	0.921584	
0.44979	-0.127285	
0.465095	0.0829853	
0.118445	0.965457	
0.902853	0.659749	
0.953035	1.58928	
0.602636	1.9466	
2.06573	1.3378	
2.81509	0.00862836	
1.20608	1.66495	
-0.366279	0.749646	
2.62275	1.45737	
0.50886	0.412956	
2.35538	0.913158	
0.438461	-0.411079	
0.201156	2.48175	
-0.0341348	0.806183	
2.44466	2.67593	
-0.194067	1.75098	
0.0859108	-0.703411	
-0.452681	0.914202	
1.92886	0.499568	
1.06137	-0.018109	
0.845797	-0.682445	
0.589637	1.11838	
2.82573	0.482307	
-0.287934	0.694723	
-0.250661	0.918425	
-0.639591	1.99571	
1.16728	1.3429	
1.52652	2.16241	
-2.08424	0.501821	
0.155783	2.8461	
1.74804	1.02414	
0.362011	1.13963	
1.14168	1.13325	
0.938827	2.8407	
1.18762	0.00690049	
0.253139	0.698432	
-0.0353759	0.855245	
1.3413	2.58547	
0.348005	2.05046	
2.69031	0.896546	
3.2639	-0.494283	
0.643158	-2.20726	
1.41834	-0.504001	
2.17061	0.850748	
0.969781	2.00659	
0.262792	0.451958	
0.950615	-1.47428	
0.293748	0.179524	
2.66918	1.47334	
2.53095	1.22181	
1.24	2.28854	
2.19948	1.64972	
0.791801	1.42959	
2.73447	0.398742	
3.47757	1.43469	
0.414912	-0.427872	
0.476959	0.251343	
1.72595	0.815027	
0.537177	-0.138877	
1.07233	1.05261	
-0.0848297	0.869703	
0.97413	2.39298	
0.754312	2.09179	
0.216487	0.577067	
0.717529	0.166515	
1.45348	-0.385154	
1.29977	-0.190062	
1.2069	0.273802	
0.797462	1.4569	
0.74829	1.67138	
1.77973	0.278843	
2.53486	0.820648	
0.527382	-0.294555	
1.57863	0.511192	
0.151478	0.693408	
0.616396	-0.362062	
0.160537	-0.245535	
0.804452	0.360163	
-0.61515	1.3349	
1.22508	0.572411	
0.55374	0.504055	
2.04078	0.837404	
1.09893	1.44831	
0.8098	1.15259	
1.30955	0.685712	
1.9394	1.16123	
1.0326	1.34211	
1.79672	0.581315	
1.3941	1.15717	
0.550323	0.257603	
1.74227	0.532537	
1.28986	-0.157275	
0.164408	0.694268	
0.89239	1.82425	
0.909161	0.432449	
0.119432	1.89744	
0.0617408	0.0946432	
1.45861	0.369453	
2.24623	0.0205564	
0.23424	1.99788	
1.11126	2.37619	
-0.351673	1.76261	
0.00667197	2.16155	
-0.456464	1.73493	
2.97088	3.04272	
0.307171	0.0787056	
0.661604	0.5023	
0.627745	0.495005	
-0.713792	0.762872	
2.32488	0.407222	
0.429442	2.33651	
1.18149	1.76713	
2.97204	2.25422	
0.227542	1.25631	
2.59847	2.3426	
2.00026	2.10191	
-0.0718795	2.43269	
1.71813	0.729251	
0.631153	0.842032	
1.18092	2.46323	
1.25445	0.152399	
1.23076	1.26831	
3.35371	0.930442	
2.01071	-0.085173	
0.889037	0.972922	
0.266391	1.55102	
0.545007	2.74249	
1.24351	-0.2777	
1.14264	0.755042	
0.856451	0.745155	
1.13659	1.86861	
1.25238	2.84765	
0.806361	-0.457419	
-0.0741132	2.77357	
0.500326	0.743979	
0.456856	1.8542	
1.20077	-0.292707	
1.78699	1.49135	
0.979716	1.40531	
1.40837	0.254065	
-0.928099	0.752354	
2.04984	-0.683227	
2.74991	0.71938	
1.33567	0.373723	
2.11246	1.1017	
1.74926	3.35933	
1.69997	-2.6152	
0.103488	0.725775	
0.517063	2.02535	
0.280313	1.71909	
-0.028381	-0.658972	
1.75601	0.29772	
0.706139	0.499082	
1.69627	-1.00587	
2.30698	0.0440291	
1.72468	0.423421	
3.05607	0.0517836	
0.766578	2.23595	
2.11451	1.75855	
0.920294	-0.843924	
0.55006	0.948921	
0.685159	0.260772	
0.68416	2.19052	
-1.22944	1.07478	
-0.462695	0.510832	
1.13022	1.67124	
1.96209	-1.27307	
0.0435679	0.477238	
1.50838	1.6301	
0.821344	1.15184	
1.18783	0.971277	
-0.925023	0.687534	
0.326178	0.668666	
0.317376	0.532307	
1.9689	2.77083	
1.41457	0.0136416	
2.15021	0.399925	
0.117432	0.522779	
2.05044	0.683872	
1.79012	-0.345823	
2.08267	0.590781	
0.515545	-0.108636	
0.180142	0.605956	
2.83829	0.0292264	
0.118739	0.54604	
1.30548	1.97481	
1.88678	-0.221689	
-0.418838	1.3838	
-0.867318	1.83538	
1.80805	3.22313	
-0.323935	1.98145	
1.70792	1.7285	
0.0128919	2.22993	
1.51994	-0.123298	
1.69904	3.36661	
1.15311	-1.34613	
0.831823	-0.367759	
-0.922465	-1.13988	
1.37471	1.03573	
-0.303306	0.0508662	
1.38721	1.35381	
1.59326	1.57332	
0.732775	0.143257	
1.02167	0.434209	
0.135623	1.44961	
0.686711	-0.132403	
0.874756	2.83831	
0.999527	-1.07106	
1.80339	0.148855	
1.28579	2.26581	
1.5127	-0.164526	
-0.445435	-0.175252	
1.50616	0.40317	
-0.161465	0.360606	
0.894349	1.30874	
1.55876	-0.801657	
1.15477	-1.0058	
0.646743	2.56555	
1.23333	2.189	
3.76943	0.745772	
0.704581	1.17836	
-0.297562	0.671374	
0.453901	1.52581	
1.23522	0.42541	
-0.781748	-1.41706	
1.30942	0.269772	
1.13955	0.435383	
1.84325	0.0913548	
0.974231	-0.295631	
0.589073	0.508218	
2.61319	0.983723	
2.54461	2.23653	
0.554899	2.25011	
2.05999	0.0429615	
1.24621	0.185446	
1.9704	0.0558312	
0.731103	1.55049	
1.10677	1.15575	
0.845906	0.998996	
0.168933	1.50638	
0.891191	1.7386	
0.740504	-0.114746	
1.20261	0.508963	
1.13674	3.56332	
0.519313	1.96521	
0.971741	-0.10691	
1.19223	0.637501	
0.17904	1.64507	
0.965994	1.79436	
1.8474	-2.01969	
0.81489	0.943408	
2.38598	-0.148924	
0.731734	0.455715	
-0.497693	1.29817	
2.00968	0.0915301	
0.408036	-0.284624	
0.580903	1.12467	
0.52108	0.220357	
0.885496	-0.466198	
-0.777615	1.16384	
0.357013	1.84946	
1.221	-0.593869	
-0.0227054	1.20258	
2.53217	1.17314	
1.06542	1.35573	
2.14753	2.45512	
0.323058	0.6099	
0.241365	1.11941	
1.31858	1.17728	
1.02922	0.11662	
0.800141	0.65453	
1.4643	0.973457	
1.81444	0.848914	
2.79123	0.0336709	
1.0223	0.64349	
1.83988	1.9742	
0.210723	3.25948	
0.796415	0.330088	
1.17634	2.34691	
0.334131	0.910196	
0.84952	0.454944	
1.48993	2.5599	
-0.803819	0.496428	
1.09414	1.31473	
1.34397	-0.74409	
-1.20356	2.34709	
0.394091	-0.827989	
2.72755	1.34374	
1.74266	1.90887	
0.624514	2.10719	
0.815989	0.804542	
1.71424	0.813006	
0.985147	1.42412	
2.41744	0.862894	
1.08995	1.22993	
1.20855	1.64251	
-0.429874	2.89726	
1.63142	2.69383	
1.04182	1.75262	
1.92097	0.631508	
-1.13263	0.273142	
1.86913	-0.0155271	
0.0901853	0.932558	
0.220409	1.52266	
2.27709	-0.0778626	
0.760493	1.76651	
0.552155	0.180041	
0.572889	-0.258261	
0.755123	0.257451	
0.703264	0.000361816	
-0.223105	2.72655	
0.31009	2.23285	
2.08286	-0.849423	
1.58099	0.949364	
0.839031	-1.04705	
-0.118948	0.677001	
1.746	-0.623083	
-0.115085	1.07776	
1.53351	0.642294	
-1.06212	0.352695	
2.1335	0.43964	
0.932834	1.16131	
0.979806	0.994916	
-0.236496	0.403822	
2.23677	0.262278	
1.27196	0.392704	
0.968879	0.66678	
0.740441	1.46591	
-0.279024	1.14766	
2.46634	-0.589414	
0.658668	-0.680544	
0.754794	1.02141	
1.89958	1.17197	
1.39253	0.100495	
0.573047	1.10793	
2.53696	0.935497	
1.82629	0.358598	
1.42031	2.73474	
0.421042	1.66502	
0.54354	0.593612	
3.07299	1.55437	
-0.0975274	0.308773	
0.723341	-0.248953	
1.77843	-0.0446871	
1.54571	0.427826	
-0.165583	0.947649	
1.9126	-1.00249	
0.493915	-0.699623	
